	19431549
1942,V. 5	1768341
	1942305
1942	2289136
	19420020
1941,V. 7	1768341
1941,V. 3	1768341
1941,V. 2	1768341
	19419759
	19419575
	19419508
	19419489
	19419383
	19419331
	19419272
	19418851
	19416996
	19416887
	19416723
	19414301
	19414028
	19413877
	19413283
	19412682
	19412574
	19411441
	19409555
	19407865
	19407755
	19407670
	1940746
	19406406
	19406397
	19406353
	19402733
	19402727
	19402708
	19402336
	19401091
1939,V. 5	1768341
	19399624
	19399503
1939	2289136
	19380759
	19380214
	19380007
	19379680
	193760674
	193755095
	193741460
	19372756
	19372432
1937	2289136
	19372276
	19372054
	19371686
	19370546
	19370534
	19370532
	19370524
	19367539
	19365737
	19364677
	19364633
	1936377
1936	3258077
	19361469
	19359125
	19359038
	19358901
	19358765
	19358751
	19358725
	19358711
	19358201
1935	3258077
1935	1778199
	19350315
	19350213
	19349476
	19348977
	19348952
	19348929
	19348927
	19348899
	19348883
	1934445
1934	40314896
1934	1778199
	19339422
	19339224
	19339210
	19330767
	19330758
	19330746
	19328595
	19328579
	19328091
	19328079
	19327965
	19327936
	19322412
1932	1778199
	19317624
1931	1778199
1930	1778199
	19301224
	19301005
	19300887
	19300786
1929	8067332
	19296533
	19296524
	19294943
	19294922
	19294905
	19294880
	19294639
	19294619
	19294605
	19294271
	19292939
	19292286
	19292196
	1929140
	19290711
	19290029
	1928984
	19289102
	19288738
	19288693
	19288458
	19288134
1928	8067332
	19285885
	19284939
	19284740
	19284713
	19284652
	19284553
	19283845
	19283779
	19282977
	19280554
	19280532
	19280525
	19280518
	19280504
	19280467
	19279914
	19279219
	19279006
	19278996
	19277584
	19277568
	19277427
	19277290
	19277263
	19277112
	19277064
	19274029
	19273965
	19273944
	19273930
	19273898
	19273839
	19268647
	19268350
	19268082
1926	8067332
	19267952
	19266356, 19266356
	19261385
	19260330
	19259033
	19259025
	19259008
	19257372
	19257170
	19257152
	19257135
	19256725
	19256720
	19255445
	19254875
	19254760
	19246500
1924	1778199
1923	8067332
	19231090
	19231055
	19231049
	19231026
	19230754
	19230175
	19230141
	19230043
	19229945
	19229518
	19227362
	19227342
	19224067
	19224020
	19223958
	19223507
	19223125
	19222641
	19222438
1922	1226590
	19219542
	19218512
	192151709
	192150794
	192148324
	19214252
	192140337
	192140117
	192139700
	192134341
	192134094
	19211121
	19211107
	19210692
	19210556
	19210191
	192100111
	192098785
	192096780
	192096428
	192095441
	192094101
	192093788
	192041388
	192022886
	192021827
	192021710
	192021611
	192021331
	192021027
	192018785
1920	1778199
	192005692
	192002512
	191958948
	191957071
	191955186
	191955103
1919	5113629
1919	1778199
	191912410
1919	1226590
	191885805
	191885780
	191870082
	191869924
	191868396
	191847758
	191847595
	191846250
	191846196
	191824464
	191821410
	191820755
1918	1778199
1918	1768626
	191799882
	19176891
1917	6699241
	19176155
	19176103
	19175825
	19175810
	19175775
	19175753
1917	5113629
	191749891
	191749603
	191749160
	191748206
	19173589
	191735232
	191734865
	191733864
	191733557
	191726541
1917	1150082
	191679976
1916	6699241
	19165701
1916	5113629
1916	1778199
1915:MAY	642828894
1915:JUNE	642828894
1915:JULY	642828894
1915:JAN.	642828894
1915:FEB.	642828894
1915:APR.	642828894
	1915787
1915	6699241
	191543091
1913	6699241
	19129510
	19129147
1912	6699241
	1912586
	19122696
1912	1778199
	19121778
	19117313
	19117225
	19117165
	19117105
	19117016
	19116873
1911	6699241
	19116488
	19116378
	1911470
	19113928
	19111159
	19111110
	19111004
	191100030
	19109517
	19109143
	19109046
	191089843
	191089797
	191070018
	191069975
	191069827
1910	6699241
	191065903
	191059048
	191047507
	19104618
	19104317
	19104070
	19103962
	19103889
	19102874
	19101162
	19099911
	19099863
	19099634
	19099310
	19099142
	19099088
1909	6699241
	19094331
	19094306
	19093
	19092124
1909	1483840
	19090888
	19090824
	19090784
	19090539
	19090219
	19088185
	190879102, 190879102
	19087895
	19087795
	19087455
	19087100
1908	6699241
	19085309
	19084953
	190846169
	190845519
	19084049
	19084009
	19083
	190823214
	19081895
1908	1483840
	19080500
	19079674
	19079638
	19079620
	19079173
	190790940
	190790415
	190789598
	190789112
	190788945
	190787333
	19078339
	190773153
	190772903
	190766790
	19075552
	19075089
	19071888
	19069753
	19069627
	190692722
	190689567
	190682966
	19062481
	19062461
1906	1768626
	19061388
	19061354
	19061349
	19061297
	19060460
	19059127
	190577962
	19057657
	19057282
	19057268
	19057253
	19057223
	19056962
	19056934
	19056357
	19056272
	19056157
	19054222
	19053920
	19053874
1905	1597256
	19051555
	19051405
	19051286
1904	6699241
	1904566
	1904256
	19039916
	19038900
	19037693
	19037575
	19037254
	19037238
	19037214
	19037010
	19036981
	19036893
	19036832
	19036716
	19036656
	19036520
	19036440
	19036324
	19034066
	19034055
	19034045
	19034030
	19033988
	19033345
1903	1768626
	19031671
	19028828
	19028039
	19026749
1902	6699241
	19018716
	19017394
1901	6699241
	19011605
	19011495
	19011398
	19010936
	19003482
	19003432
	19002381
	19000575
	19000112
	18997653
	18997233
	18997045
1899	6699241
	18994684
1899/1900	1638995
1898	6699241
	18986307
	189857845
	1898548
	18985295
	18985188
	18978716
	18978586
	18978509
	18978375
	18978362
	18978350
	18978317
	18977269
	18976944
1897	6699241
	18975752
	18973994
	18973983
	189732824
	18971888
	18971840
	18971667
	189699000
	18968301
1896	6699241
	18966057
	18965954
	18965922
	189657094
	189635608
1896	1768626
	18956682
	18956670
	18956617
	18956597
	18956587
	18956578
	18956560
	18956525
	18956517
	18956476
	18956465
	18956460
	18956456
	18955376
	18955357
	18953532
	18952105
	18951115
	18950777
	18949180
	18946935
1894	6699241
	18946655
	18946638
	18946164
	18946112
	18945910
	18942915
	18942262
	18942209
	18942202
	18941866
	18941236
	18941228
	18941223
	18940161
	18940156
	18938960
	18938887
	18938852
	18938821
	18938807
	18938799
	18938779
	18938770
	18938640
	18938377
	18936784
1893	6699241
	18936566
	18933299
	18933264
	18932505
	18931599
	18928948
	18928684
	18927796
	18927757
	18927696
	18926981
1892	6699241
	18923804
	18912317
	18912268
	18912243
	18912204
	18912172
	18912090
	18911067
	18910532
	18910506
	18910439
	18910428
	18910419
1890	6699241
	189061945
	18904299
	18904241
	18904192
	18902418
1890	1768626
	18898706
	188978281
	18897708
	18897415
	18897303
	18896778
1889	6699241
	18893332
	18892553
	18892501
	18892380
	18892377
	18891992
	18891976
	18891951
	18891513
	18888962
	18886875
	18886634
	18886589
	18885177
	18885144
	18885032
	18884974
	18883377
	18876738
1887	6699241
	18876270
	18875208
	18867728
	18867224
1886	6699241
	18861892
1885	6699241
	18854586
	18853368
	18852137
	18851846
	18851484
	18851214
	18850184
	18848233
	18847147
	18846784
	18846667
	18845867
	18845642
	18845630
	18845623
	18845284
	18845260
	18845024
	18842915
	18842889
	18842743
	18842308
	18842160
	18841791
	18841699
	18841588
	18841527
	18841082
	1883916
	1883746
1883	6699241
	18833235
	18833082
	18831643
	18829910
	18829179
	18829142
	18829077
	18829071
	18829066
	18828937
	18826864
	18826178
	18825685
	18825624
	18821981
	18819086
	18819074
	188169
1881	6699241
	18810364
	18809305
	18809277
	18809255
	18809236
	18809198
	18808686
1880	6699241
	18800937
	18800895
	18800816
	188003566
1879	6699241
	18795061
	18794365
	18790599
	18789601
	18789590
	18789327
1878	6699241
	18783793
	18783431
	18782324
	18781786
	1877912
	18778474
	18777786
	18777436
	18777258
	18777190
	18777127
	18777117
	18777063
	18777059
	18774537
	18774362
	18774269
	18772877
	18772793
1877	1768626
1877	1768341
	18769114
1876	6699241
	18764683
	18764407
	18764332
	18764182
	18762707
	18761016
	18760881
	18759600
1875	2564766
	1873631
	18735104
	18735020
	18734491
	18733965
	18732096
	187312431
	18731204
	18729417
	18727896
	18726910
	18726194
	18726190
	18724666
	18724274
	18724156
	18724150
	18723080
	18721940
	18721799
	18721314
	18719519
	18718729
	18716428
	187125628
	18712315
	18711725
	18711646
	18711609
	18710809
	187102110
	187094610
	18709330
	18709320
	18709295
	18709214
	18707484
	18707462
1870	6699241
	18706410
	18704772
	18704757
	18704710
	187018922
	187010688
	187002955
	18700058
	18699730
	18699675
	18699575
	18699227
	18699122
	18699081
	18699023
	18698765
	18698678
	18697219
	18696098
	18694851
	18694580
	18694514
	18692657
	18691814
	18689556
	18688241
	18684744
	18678440
	18678395
	18674788
	18674763
	18674726
	18674318
	18674286
	18670702
	18669557
	18669523
	18669141
	18666991
	18666436
	18657993
	18655114
	18654235
	18654159
	18653557
	18653295
	18651970
	18651939
	1865143
	18649956
	18647298
	1864408
	18630777
	18628010
	18621341
	18621317
	18621052
	18620634
	18620606
	18620595
	18619080
	18619002
	1861886
	18617404
	18617221
	18617131
	18616882
	18616836
	18616395
	18616387
	18614993
	18614853
	18614832
	18613206
	18611541
	18608677
	18608654
	18608619
	1860845
	18608312
	18606326
	18606240
	18606158
	18606135
	18606086
	18606076
	18605952
	18605785
	18596742
	18595848
	1859504
	1859463
	1859452
	1859450
	1859445
	18582057
	18582019
	18581997
	18581893
	18581874
	18580340
	18580169
	18580075
	18579639
	18577924
	18577915
	18575257
	18575218
	18575138
	18573471
	18572916
	18572895
	18572875
	18572851
	18572763
	18572629
	18570979
	18570287
	18565999
	18565943
	18565908
	18565074
	18562896
	18562818
	18562783
	18562775
	18562767
	18562758
	18561655
	18559708
	18557885
	18557700
	18554551
	18553034
	18549660
	18547503
	18547096
	18545116
	18544915
	18542547
	18537561
	18536409
	1853522
	18534888
	18534713
	18532976
	18532672
	18532593
	18532561
	18531283, 91062059
	18530246
	18529518
	18529428
	18529391
	18523772
	18523083
	18519898
	18519405
	18516994
	18516503
	1851641
	18509862
	18509857
	18508701
	18508341
	18508316
	18508115
	18505690
	18505433
	18503963
	18503705
	18503667
	185021616
	18500740
	18500728
	18500684
	18500572
	18499342
	1849633
	18495438
	184946121
	18494072
	18493721
	184936662
	18493659
	18493616
	18493538
	18493489
	18492279
	18492202
	18491688
	184905709
	184905276
	18489884
	18489273
	18489230
	18487688
	18487405
	18486159
	184844294
	184844127
	184843316
	18483893
	18483525
	18481936
	18480983
	18478434
	18478385
	18478354
	18478229
	18478172
	18476147
	18474443
	184739600
	184735444
	18473015
	18473006
	18467090
	1846651
	18466486
	18462
	18461998
	18461816
	18461778
	18461748
	18461226
	18461114
	18460745
	18459857
	18459756
	18457464
	18457287
	18457283
	18457235
	18457211
	18457
	18456900
	18456850
	18456400
	18454951
	18452303
	18452039
	18449795
	18447830
	18447479
	18444471
	18443950
	18434451
	18433931
	18431757
	18428483
	18428460
	18425862
	18424920
	18423940
	18423890
	18423857
	18423824
	18421847
	18421737
	18421300
	18421286
	18420635
	18410753
	18406188
	18406140
	18406100
	18406050
	184046
	18403403
	18402976
	18402840
	18402774
	1840255
	18401971
	18396556
	18396549
	18396318
	18396213
	18396195
	18396111
	18395246
	18394906
	18394558
	18394194
	18394157
	18394148
	18392280
	18391800
	18391726
	18391616
	18391503
	18390786
	18390759
	18390373
	18389651
	18389363
	18389307
	18389255
	18389187
	183891459
	183891065
	183880590
	183874979
	18377783
	18374492
	18374461
	18374212
	18373967
	18373911
	18372760
	18372398
	18372370
	18372221
	18370325
	18369889
	18369818
	18369479
	18367476
	18367446
	18367439
	18367333
	18365471
	18365352
	18365070
	18365046
	18365019
	18364711
	183634184
	183631487
	18361289
	18360618
	18360502
	183599079
	183598342
	18357342
	18356503
	18356483
	18356423
	18354539
	18354436
	18354421
	18354175
	18354093
	18354014
	18349920
	18347214
	18347197
	18346916
	18346864
	18346792
	18346619
	18346570
	18346088
	18345742
	18345734
	18345717
	18345710
	18344306
	18344249
	183437976
	183437214
	183437057
	183436503
	18342734
	183419821
	183417583
	18340413
	18340189
	18339967
	183388489
	18333776
	1833219
	18330164
	18329497
	18327666
	18327633
	18327589
	18327343
	18325761
	18325197
	18323254
	183179353, 183179353
	18317035
	18316747
	18315727
	18313060
	18311901
	18311830
	18309089
	18307894
	18307891
	18307887
	18306611
	18306588
	183001769
	18299915
	18299846
	18299060
	18297353
	18296819
	18296171
	18296159
	182950090
	18294401
	18294377
	18292776
	18288865
	18288848
	182878960
	18287857
	18287839
	18287775
	18287647
	18287249
	18287223
	18286746
	182856685
	18283918
	18283904
	18283812
	18283095
	18283043
	18283026
	18279245
	18278473
	18278395
	18277699
	18277685
	18277657
	18277642
	18277615
	18277599
	18276902
	18276834
	18276784
	182747536
	182728304
	182722930
	182721722
	182721294
	18269681
	18269308
	18268710
	18268678
	18268414
	18268389
	18267044
	18266916
	18265356
	18265344
	18265324
	18265323
	18265298
	18264876
	18263466
	18263367
	182630489
	182630258
	182621012
	182620692
	18261591
	18261524
	18259530
	18258023
	18257861
	182574736
	182574155
	182574071
	182574017
	182573986
	182573954
	182573406
	182559962
	182559597
	182554472
	182554309
	182552805
	182546269
	182545983
	182545727
	182545331
	182543843
	182541033
	182539981
	18253935
	182537691
	18252157
	18252145
	1825118
	18249666
	18249623
	18248083
	18247560
	18247544
	18241357
	18239707
	18239497
	18239485
	18239472
	18236778
	18234996
	18234537
	18231946
	18231938
	18231929
	18230958
	18219662
	18216776
	18214293
	18214270
	1821258
	18211936
	18211913
	18211904
	18211747
	18209267
	18204588
	18203780
	18203258
	18202259
	18201304
	18199334
	18198643
	18198608
	18197848
	18197362
	18197343
	18196352
	18192502
	18192497
	181911485
	181911459
	18189954
	18182587
	18181661
	18180516
	18176582
	181759850
	18175607
	18175215
	18174977
	181747310
	181744964
	18171466
	18169415
	18166878
	181655157
	181654744
	181654694
	181644924
	181634990
	18161765
	18161222
	18161154
	18159039
	18156725
	18156486
	18154479
	18151466
	18151301
	18150279
	18150089
	18149324
	18146031
	18145321
	18143035
	18143013
	18139575
	18138898
	181374260
	181373398
	18135337
	18135329
	181348931
	181347550
	18134600
	181339300
	181337318
	181336203
	18133512
	18132311
	18132247
	18132156
	18132133
	18131420
	18130405
	18130387
	18127948
	18127340
	18123859
	18122135
	18120363
	18120165
	18120155
	18119669
	18119058
	181184218
	18116969
	18116784
	18116753
	181157501
	181154880
	181154858
	18114407
	18114381
	18113833
	18111356
	18111344
	18111335
	18111304
	18111249
	18111247
	181103961
	181103283
	181103083
	181101793
	181099432
	181089757
	18106015
	18104862
	18104716
	18104693
	18104681
	18103592
	18097989
	18094028
	18090880
	180906256
	18089134
	180878031
	180877579
	18087653
	180865750
	180864441
	180852761
	18083259
	18082800
	18081822
	18081554
	18079216
	180771535
	18076490
	18076439
	18076419
	1807539
	180704787
	180703491
	180702754
	180701938
	180701752
	180701738
	180701678
	180700677
	180697080
	18066562
	18065613
	18065601
	18062338
	18060427
	18060272
	18060143
	18060075
	18056308
	18055837
	18055398
	18055359
	18055092
	18054767
	18054518
	18054243
	18047815
	18047784
	18047568
	18046865
	18046820
	18045646
	18040839
	18040787
	18040376
	18038253
	18037476
	18037138
	18036240
	18036226
	18036205
	18035482
	18035458
	18035434
	18032749
	18032534
	18032512
	18032493
	18031750
	18031738
	18031710
	18028206
	180271978
	18027197
	18026978
	180263306
	180242175
	180237006
	180234732
	18023426
	18022758
	18022731
	180219726
	180215691
	180213556
	180211116
	180209381
	180206926
	180204703
	180204539
	180203573
	180203563
	180203556
	180203548
	180203522
	180203512
	180189406
	18015157
	18012571
	18012453
	18012437
	18009239
	18009164
	18008132
	18004949
	180048792
	18004737
	18002704
	1800253
	18000790
	1799927
	17998915
	17998409
	17997697
	17997421
	17997337
	17997242
	17992060
	179916452
	17991481
	17987012
	17986987
	17986705
	17986640
	17985785
	17985469
	17985467
	1798128
	17980569
	17980477
	17980232
	17980056
	17979917
	17979332
	17979298
	17978567
	17978272
	17978001
	17975283
	17975188
	17975114
	17975065
	17974949
	17974938
	17974687
	17974032
	17972590
	17970470
	17970423
	17968724
	17968674
	17968640
	17968402
	179677485
	1796773
	17966977
	17964914
	179639862
	17963757
	179625733
	17961726
	17959092
	1795907
	1795886
	17958436
	179582160
	17957970
	17957775
	17957761
	17957525
	179572537
	1795650
	1795353
	17949846
	17949745
	17949735
	17949719
	17949680
	17949549
	17949514
	17947608
	17947311
	17947187
	17947160
	17946530
	17946502
	17944030
	17943290
	17939829
	17938031
	17937747
	17937354
	17932949
	17932763
	17929892
	17927296
	17917891
	17915906
	17914156
	17913746
	17913744
	17913615
	17899983
	17892943
	17891985
	17891112
	17891085
	17883601
	17883500
	17883111
	17882989
	17882946
	1788167
	17881193
	1788013
	17869268
	17868916
	17868876
	1786842
	1786836
	17866520
	17864033
	17858784
	17856223
	17856149
	17856072
	17855217
	17852595
	17852333
	17852234
	17852218
	17845045
	17844906
	17843989
	17841957
	17835626
	17835608
	17835585
	17834196
	17832526
	17832498
	17830473
	17830450
	17830414
	17826285
	17826258
	17826188
	17826167
	17824122
	17821051
	17820446
	17819817
	17819758
	17819195
	17816241
	17815926
	17815555
	17811808
	1781053
	1780510
	1780451
	1780448
	17804426, 92079482
	1780416
	1780414
	17803433
	1780296
	17801583
	17797900
	17796427
	17796232
	17794110
	17790091
	17786064
	17784983
	17784948
	17784740
	17781218
	17779209
	17779172
	17778627
	17778571
	17778450
	17778377
	1777262
	1777222
	1777216
	1777213
	17770579
	17758195
	17757969
	17756502
	17745498
	17745153
	17736405
	17734821
	17726958
	17726715
	17725653
	17724444
	17724317
	17724255
	17724182
	17724171
	17723624
	17719081
	17718896
	17718883
	17718871
	17718759
	17717994
	17717382
	17717156
	17716967
	177160868
	17716057
	1771491
	1770878
	17697151
	17697094
	17694110
	17692702
	17692659
	17692616
	17692600
	17692567
	17692128
	17692035
	17692003
	17689299
	17688158
	176875045
	1768747
	1768726
	1768724
	1768696
	1768673
	1768656
	1768627
	1768626
	17685801
	17685659
	17685504
	17685478
	17685443
	1768478
	1768474
	1768429, 1768429
	1768376
	1768337
	17683152
	17683139
	1768307
	1768284
	1768280
	17682407
	1768235
	1768220
	17681523
	1768123
	1768121
	1767732
	17673221
	17673169
	17673048
	17672617
	17670676
	17669970
	17667995
	17667062
	17667052
	17667014
	17666990
	17666884
	17666194
	17665751
	17665591
	17664846
	17664259
	176636862
	176633025
	176631071
	17662232
	17659870
	17659805
	17659365
	17657794
	17654258
	17653966
	17653144
	17652994
	17652952
	17650520
	17646476
	17645313
	17645096
	17644909
	17644109
	17639540
	17639045
	17638765
	17637057
	17636294
	17636223
	17636098
	17634523
	17634454
	17634341
	17632022
	17631974
	17630556
	17629619
	17629323
	17629218
	17629149
	17629060
	17624468
	17624456
	17622716
	17622254
	176172112
	17617115
	17617058
	17616733
	17613386
	17613239
	17613207
	17609512
	17609104
	176074092
	17606431
	17606356
	17606284
	17602626
	17602587
	17602541
	17601397
	17597921
	17597233
	17596772
	17596695
	17596549
	17596454
	17596407
	17596287
	17596199
	17595967
	17595896
	17595804
	17592814
	17592802
	17592696
	17592163
	1759212
	17592028
	17592015
	17591814
	1759180
	17591775
	17591735
	17591612
	17590542
	17590492
	17590455
	17581368
	17577816
	17577464
	17577247
	17577233
	17577192
	17577003
	17576905
	17576880
	17576655
	17576608
	17576481
	17576371
	17576316
	17576091
	17574683
	17573605
	17572382, 93068317
	1757131
	1757117
	17569601
	17569530
	17569374
	17569356
	17569329
	17565612
	17565419
	17565303
	17565270
	17565254
	17564777
	17564594
	17564460
	17564347
	17564287
	17564272
	17564237
	17564217
	17564154
	17564141
	17564127
	17564110
	17561302
	17558928
	1755859
	17558117
	17557529
	17557121
	17556926
	17556656
	17556570
	17556486
	17556328
	17556311
	17555291
	17545010
	17542473
	17542453
	17541823
	17541350
	17541211
	17539125
	17538861
	17538546
	17538230
	17537917
	17537497
	17537413
	17536532
	17536373
	17536364
	17536236
	17533637
	17532497
	17532243
	17531606
	175309612
	17530931
	17530899
	175308199
	175298060
	175292109
	17528824
	175279943
	17525048
	17524963
	17524933
	1752342
	17523338
	175214868
	17514679
	17514358
	17514339
	17513196
	17513073
	17512795
	17511619
	17509298
	17505461
	17505048
	17503838
	17499629
	17499564
	17499318
	174958812
	174958760
	17495810
	17495784
	17495778
	17495607
	17495028
	17491267
	17490633
	17490623
	17490448
	17490442
	17490399
	17489975
	17489947
	17489164
	17489017
	17486586
	17486558
	17486217
	17486099
	17485842
	17484543
	17480644
	1747365
	17470245
	17470175
	17469970
	17469856
	17469793
	17469776
	17463686
	17463383
	17461580
	17458452
	17458247
	17458133
	17458099
	17458053
	17457441
	17457385
	17457349
	17457320
	17457287
	17455595
	17454452
	17454410
	17454356
	17454344
	174512474
	17450662
	17450653
	17450307
	174479849
	17447271
	17445619
	17445588
	17444937
	17444897
	17444745
	17444697
	17438009
	1743780
	17437670
	17437527
	17436263
	17435780
	17435740
	17435484
	17434777
	17434507
	17432780
	17432450
	17431711
	17431418
	1743100
	17430231
	174298337
	17429607
	17429565
	17429501
	17429296
	17429184
	17429166
	174275361
	174270210
	17426448
	17426426
	17425917
	17424971
	17424903
	17424835
	17424133
	17423952
	17420567
	17420518
	17419851
	17419826
	17419815
	17419788
	17416707
	17416123
	17414235
	17414222
	17410103
	17409620
	17408302
	17408026
	17407543
	17407259
	17407193
	1740714
	17407122
	17407098
	17404528
	17404446
	17399220
	17399004
	17398624
	17398537
	17396528
	17396513
	173957194
	17394009
	17387067
	17386987
	17386927
	173848889
	173842415
	17376533
	17376359
	17371767
	17369783
	17369307
	17369289
	17369261
	173688941
	173686149
	173686056
	173666272
	173662554
	173649520
	173649362
	1736430
	173616718
	173615882
	173610783
	17360992
	173609431
	173607450
	173607444
	173607438
	17359492
	173559
	17353076
	17353071
	17353052
	17353038
	17353031
	173530
	1735272
	173517579
	17351447
	173509176
	17350459
	173486152
	173482162
	173481602
	17345868
	17345383
	17344929
	17344919
	17344409
	17344386
	17344370
	17344341
	17344271
	17341053
	17340296
	17340078
	17337647
	17337615
	17335743
	17335680
	173352076
	17335061
	173318423
	173315447
	17330684
	17330660
	17330644
	17330632
	17330598
	17330274
	17330261
	173282874
	173275407
	173275323
	173274791
	173259736
	173221113
	17320736
	17316362
	17314764
	17314749
	17313733
	17312931
	17311428
	1730827
	1730623
	17305838
	17305649
	17302651
	17302366
	17302316
	17302290
	17302099
	173006641
	173003853
	17299912
	17299838
	17299716
	172995804
	172979617
	17297490
	17297442
	17297193
	17296428
	17295025
	17292163
	17292155
	17292122
	17292118
	17291940
	17291895
	17291864
	17291833
	17291821
	17291164
	17290788
	17288575
	17287806
	17287160
	17286163
	17285759
	17285316
	17285279
	17285238
	17285135
	17285106
	17285094
	17285087
	17285082
	17285071
	17285068
	17283595
	17283594
	17283521
	17282338
	172816609
	1727973
	17279004
	17278840
	17278389
	1727829
	17278275
	17277972
	17277870
	17277867
	17277855
	17277468
	17277168, 92077107
	17274447
	17273467
	1727303
	17272961
	17272936
	17272907
	17272599
	172577
	17257274
	17256379
	17251705
	17251666
	17250638
	17249696
	17248629
	1724848
	17246925
	17245006
	17244942
	17243480
	17241874
	17241863
	17241317
	17239933
	1722399
	17222034
	17221548
	17221467
	17217714
	17217227
	17215568
	17215548
	17215536
	17215512
	17215484
	17206938
	17204430
	17203938
	17203225
	17202428
	17202391
	17202366
	17197835
	17197821
	17197819
	17197810
	17195714
	17191535
	1716848
	17165128
	17164427
	17164403
	17159982
	17159100
	17159031
	17158865
	17156372
	17155532
	17155469
	17154648
	17154457
	17154293
	17153453
	1715318
	17153018
	1715221
	171288202
	171214293
	171133101
	171132470
	17105736
	17105385
	170974309
	170966132
	170965369
	17096337
	170923368
	170811
	17064628
	17064604
	17064436
	17062648
	17062351
	17062157
	17061920
	17022328
	17022308
	17019978
	17018803
	17018647
	17015883
	17010432
	17009697
	17005500
	17003703
	17003652
	17003247
	16999161
	16997057
	16995073
	16994765
	16994539
	16992831
	16992676
	16992496
	16992483
	16992367
	16992340
	16992119
	16988641
	16987454
	169870011
	16986073
	16981356
	16978700
	16978698
	16978664
	16978657
	16978426
	16976982
	16976925
	16976086
	16972915
	1696738
	16963209
	16963090
	16961929
	16958737
	16954430
	16954187
	16954178
	16954042
	16954038
	16953574
	16953516
	16953353
	16952829
	1695016
	1695014
	1695009
	1695008
	16949033
	16943515
	16943491
	16942117
	16940835
	16940551
	16940464
	1694007
	16936963
	16935916
	16932749
	16931798
	16931664
	16930317
	16930307
	16930247
	16930222
	16928906
	16928891
	16926833
	16926448
	16926342
	16926104
	16925901
	16925874
	16925848
	16922919
	1692167
	16916781
	16916557
	16916294
	16915689
	16914100
	16913901
	16912538
	16910105
	16909369
	16908644
	16908616
	16908514
	16908490
	16907265
	16904425
	16904054
	16903252
	16901917
	16897925
	16897531
	16897460
	16897398
	16896826
	16895711
	1689436
	16892065
	16889195
	16887935
	1688781
	16885891
	16885798
	16885713
	1688533
	16883543
	16881465
	16881361
	16881152
	16878428
	16876455
	16875999
	16868880
	16866098
	16866036
	16865246
	16865079
	16865038
	16864771
	16863716
	16863713
	16863696
	16861870
	16861685
	16861606
	16861108
	16860310
	16859396
	16859061
	16855757
	16855753
	16855739
	16854041
	16854009
	16852627
	16852603
	16852525
	16852348
	16852305
	16852272
	16849551
	16844709
	16844674
	16844638
	16844627
	168431107
	168410027
	16837338
	16837295
	16835670
	16835221
	16835008
	16834218
	16833947
	16833842
	16830788
	16826772
	16826200
	16826072
	16825640
	16825612
	16823422
	16821159
	16820888
	16820805
	16820433
	16820393
	16820375
	16818474
	16818306
	16813934
	16813924
	16813920
	16812101
	16812036
	16811958
	1681183
	16811047
	16810630
	16810607
	16810469
	16809960
	16809899
	16809766
	16809540
	16809507
	16809455
	16809435
	168089929
	16798633
	16798603
	16798585
	16798507
	16796020
	16795213
	167950158
	16794800
	16793299
	16793285
	16793255
	16784449
	16784434
	16784410
	16784372
	16784363
	16784331
	16783454
	16773933
	16768924
	16768858
	16768755
	16768733
	16768725
	16767999
	16767946
	16767708
	16766335
	16759961
	16759941
	16759873
	16759828
	16759815
	16759811
	16756236
	16756204
	16751750
	16749235
	16738624
	16735956
	16735864
	16735674
	16735573
	16734108
	16727834
	16721899
	16720866
	16719661
	16719658
	16712395
	16710657
	16706719
	16705135
	16705054
	16705038
	16704728
	16703939
	16703224
	16702705
	16700217
	16700189
	166904605
	16689997, 16689997
	166886317
	166881671
	166881174
	16686872
	16686685
	16682664
	16671585
	1667093
	16670760
	16670302
	16668994
	16665472
	16665413
	16658420
	1665668
	166540949
	16653813
	16653737
	16653411
	16652147
	16651569
	16651479
	16651222
	16650645
	16646417
	16644608
	166431060
	166430340
	16642177
	16640627
	166404289
	16639507
	166394646
	16639323
	16639276
	166373927
	166351955
	166330241
	166326398
	16632400
	16632224
	166296258
	166291062
	16627813
	16627000
	16626979
	16626574
	16626144
	166260775
	166253763
	166253591
	166253185
	1662215
	16619874
	16619636
	166145075
	16601723
	165897
	16582111
	16581632
	16581309
	16570604
	16567418
	16566151
	16566145
	16556
	16533283
	16530937
	16530528
	16530363
	16528432
	16528385
	16521630
	16521431
	16519737
	16515090
	165140699
	16513507
	165133528
	165129789
	16511661
	16510342
	16510177
	16510070
	16509690
	16502611
	16502608
	164884168
	164874625
	164864965
	164864219
	164858666
	16474813
	16474806
	16474790
	16472614
	16471769
	16470833
	16466534
	16462321
	164589238
	164567869
	16448625
	16448613
	16447718
	164415
	16441384
	1644126
	16440775
	16440063
	16439826
	16438360
	1643804
	164324039
	164277474
	164265092
	1642245
	16416827
	16416199
	16416157
	16415988
	16415581
	16415255
	16415104
	16414620
	16414436
	16414132
	16412621
	16412187
	16410306
	16408651
	16403096
	16401944
	16401477
	16401255
	16400609
	16398777
	16398528
	16397764
	163973
	16396927
	16396686
	16396412
	16396359
	1639635
	16395361
	16394690
	16394680
	16394571
	16392857
	163924235
	16391416
	163913396
	16391175
	16391118
	163908073
	16389044
	16388651
	163877
	16387468
	16387258
	163829894
	163827292
	16362634
	163581054
	163580062
	16357737
	163577004
	163576830
	163576277
	163566507
	16350972
	16350833
